-0.015263,0.024840,0.180463,187693
0.016759,0.014664,0.124199,187713
-0.008080,0.005237,0.192434,187733
0.013168,-0.021997,0.193631,187754
0.022296,-0.001347,0.145747,187773
0.042946,-0.021847,0.126593,187793
0.009278,-0.003591,0.182857,187813
0.008230,-0.000150,0.128988,187834
0.005836,-0.002993,0.173280,187854
0.007931,0.007781,0.180463,187874
0.002095,0.009876,0.167295,187894
-0.015413,-0.028880,0.198419,187914
0.011971,-0.013767,0.203208,187934
0.011821,-0.007183,0.174477,187954
0.005686,0.029928,0.206799,187974
0.015113,0.053121,0.119411,187994
0.025438,0.009427,0.186448,188014
-0.025289,0.016161,0.173280,188034
0.014066,-0.006584,0.204405,188054
-0.015263,-0.010026,0.186448,188074
0.006285,0.000000,0.188843,188094
0.004938,-0.003142,0.117017,188114
0.006135,0.016909,0.154127,188134
0.017807,-0.006883,0.174477,188154
-0.001047,0.004040,0.172083,188174
-0.038457,0.008529,0.176872,188194
0.038307,-0.006883,0.163704,188214
0.008380,-0.014365,0.170886,188234
0.033968,0.024690,0.154127,188254
-0.021697,0.002693,0.160112,188274
-0.041001,-0.005686,0.205602,188294
0.017358,0.022745,0.170886,188314
0.021548,-0.046388,0.157718,188334
-0.024541,0.020500,0.155324,188354
0.013617,-0.015562,0.158915,188374
0.008829,0.040253,0.172083,188394
-0.026187,-0.052822,0.192434,188414
0.007332,0.008080,0.206799,188434
0.017807,0.004339,0.132579,188454
-0.003591,0.039055,0.126593,188474
0.000150,0.029628,0.139762,188494
0.019004,0.001646,0.224756,188514
-0.024541,0.001496,0.106243,188534
0.012270,0.035913,0.219967,188554
-0.009128,-0.005237,0.150535,188574
0.022895,-0.026037,0.185251,188594
-0.002245,0.034417,0.192434,188614
-0.005686,-0.024690,0.180463,188634
-0.005237,-0.034417,0.190040,188654
0.002993,0.017059,0.168492,188674
-0.002993,-0.023942,0.174477,188694
-0.007632,-0.005686,0.239121,188714
-0.028730,0.001796,0.202011,188734
0.032771,0.029479,0.162506,188754
0.004040,-0.007033,0.197222,188774
0.006285,-0.004489,0.139762,188794
-0.004339,-0.014515,0.202011,188814
-0.006584,-0.020650,0.186448,188835
0.005387,-0.001047,0.193631,188855
0.014515,-0.020800,0.190040,188875
0.042198,0.015562,0.173280,188895
0.021398,-0.030376,0.133776,188915
0.022146,-0.000599,0.161309,188935
0.007781,0.003891,0.198419,188955
0.004190,-0.000299,0.202011,188975
0.010026,-0.023792,0.170886,188995
-0.005387,-0.005387,0.151733,189015
0.018106,0.009726,0.130185,189035
-0.032621,-0.030526,0.155324,189055
-0.020351,0.010924,0.207996,189075
-0.005836,-0.006584,0.182857,189095
-0.005686,0.000748,0.169689,189115
0.017957,0.004190,0.146944,189135
-0.034866,0.022895,0.202011,189155
0.002095,-0.038607,0.168492,189175
-0.000150,0.000898,0.148141,189195
-0.005986,0.020800,0.154127,189215
-0.004639,0.009577,0.131382,189235
0.000299,-0.023493,0.160112,189255
0.011971,-0.034117,0.157718,189275
-0.004639,-0.028431,0.179266,189295
-0.020800,-0.013767,0.146944,189315
0.025438,-0.015413,0.152930,189335
0.015413,0.011223,0.193631,189355
0.023343,-0.017508,0.203208,189375
0.020650,0.040253,0.185251,189395
0.035314,0.005088,0.182857,189415
-0.011971,-0.014964,0.204405,189435
0.014066,-0.028880,0.142156,189455
-0.013018,0.017059,0.239121,189475
0.008380,0.031424,0.190040,189495
0.003591,0.006734,0.150535,189515
-0.010325,-0.042796,0.161309,189535
-0.006434,0.021249,0.194828,189555
-0.019154,-0.024541,0.132579,189575
-0.013916,-0.027833,0.158915,189595
0.023792,0.011821,0.215179,189615
0.005537,-0.019752,0.130185,189635
-0.030526,0.045340,0.207996,189655
-0.008679,0.031723,0.158915,189675
0.000748,-0.021398,0.218770,189695
-0.013168,0.002843,0.205602,189715
0.005836,-0.011073,0.142156,189735
0.000000,-0.007332,0.178069,189755
0.017508,-0.008380,0.133776,189775
-0.035314,0.009128,0.126593,189795
0.057760,0.003442,0.144550,189815
0.020201,-0.009577,0.162506,189836
0.034716,-0.013767,0.172083,189856
-0.024391,0.000599,0.158915,189876
-0.000449,0.001646,0.157718,189896
0.025289,0.023343,0.197222,189916
-0.003142,-0.008230,0.188843,189936
-0.003142,-0.032920,0.181660,189956
0.005088,0.001047,0.172083,189976
0.023643,-0.011522,0.162506,189996
0.006883,-0.013168,0.222361,190016
-0.014216,-0.038457,0.149338,190036
-0.019752,-0.017657,0.146944,190056
0.019303,0.010624,0.174477,190076
0.013018,0.009128,0.179266,190096
0.021997,0.008829,0.183007,190116
-0.014814,-0.022146,0.171036,190136
0.006584,-0.005836,0.137517,190156
-0.017957,-0.013916,0.188843,190176
-0.004489,-0.027683,0.161309,190196
0.016610,0.027084,0.126743,190216
0.005537,0.013467,0.137517,190236
0.010175,-0.012869,0.151733,190256
0.035614,0.018405,0.273986,190276
0.026635,0.012420,0.184204,190296
-0.018256,-0.005537,0.238073,190316
0.000000,-0.021099,0.145897,190336
0.002245,0.005537,0.192584,190356
0.015263,-0.004489,0.139911,190376
-0.015712,-0.019303,0.153079,190396
0.019752,-0.029179,0.163853,190416
-0.002993,0.021997,0.147094,190436
-0.024989,-0.008829,0.109834,190456
-0.004489,-0.005686,0.161309,190476
0.018854,-0.002993,0.231938,190496
0.008080,0.000449,0.178218,190516
-0.015712,0.008380,0.197372,190536
0.001197,0.012121,0.162506,190556
0.010774,0.032172,0.243909,190576
0.015263,0.006734,0.204555,190596
-0.016610,0.010924,0.197372,190616
-0.021697,-0.049979,0.146944,190636
0.022296,0.011223,0.146944,190656
0.010026,-0.000299,0.167295,190676
0.026336,0.016161,0.184204,190696
0.004788,0.008230,0.142305,190716
-0.012869,0.022296,0.160262,190736
-0.010325,0.019752,0.179415,190756
-0.015712,0.033519,0.193781,190776
0.011821,-0.030227,0.240318,190796
-0.011672,-0.055815,0.204405,190817
-0.011372,0.004938,0.125396,190837
0.021697,-0.011073,0.161309,190857
0.015562,0.013916,0.205602,190877
-0.027982,0.015413,0.179266,190897
-0.018854,-0.007332,0.172083,190917
-0.022745,0.037110,0.162506,190937
0.015113,0.003741,0.138564,190957
-0.023643,-0.036212,0.187646,190977
0.014515,0.001646,0.203208,190997
0.015413,-0.005986,0.139762,191017
-0.007033,0.055067,0.225953,191037
0.016610,0.014814,0.180463,191057
-0.015263,-0.020500,0.155324,191077
0.017957,-0.024989,0.197222,191097
0.017657,-0.001945,0.172083,191117
-0.010624,-0.012719,0.169689,191137
0.013168,0.042647,0.164901,191157
0.016610,0.022745,0.180463,191177
0.022296,0.022895,0.161309,191197
0.014814,-0.020201,0.185251,191217
0.007482,0.013617,0.170886,191237
0.021697,-0.006285,0.215179,191257
-0.000898,0.001197,0.215179,191277
0.005088,0.021398,0.130185,191297
0.001646,0.028880,0.216376,191317
0.006135,0.021398,0.191237,191337
0.012121,-0.003142,0.193631,191357
0.022595,-0.009726,0.185251,191377
-0.002394,0.013467,0.204405,191397
0.026037,-0.012869,0.197372,191417
0.005537,-0.014066,0.106243,191437
-0.004938,-0.003741,0.132579,191457
0.029030,-0.009577,0.099210,191477
0.001646,-0.017957,0.160262,191497
0.033369,-0.021249,0.161459,191517
-0.022146,-0.019453,0.199617,191537
-0.022595,-0.057311,0.194828,191557
0.014365,-0.010774,0.225953,191577
0.020051,0.006584,0.170886,191597
0.027683,0.053121,0.188992,191617
0.002544,0.023792,0.147094,191637
0.003591,0.010624,0.220117,191657
0.013168,0.005387,0.136320,191677
-0.018555,0.004489,0.197222,191697
0.001796,-0.006883,0.194978,191717
0.020500,-0.002843,0.174627,191737
-0.014964,0.010774,0.196025,191757
0.028880,-0.003442,0.131531,191777
0.001347,0.010026,0.228497,191797
-0.003292,-0.044592,0.163853,191818
-0.008829,-0.023493,0.173280,191838
-0.002843,0.015862,0.154127,191858
0.006734,0.005537,0.183007,191878
0.025438,-0.018405,0.185401,191898
-0.016909,-0.004489,0.196025,191918
0.014066,-0.012270,0.155473,191938
0.012570,-0.037709,0.181810,191958
-0.035464,0.038307,0.168492,191978
0.034417,-0.027982,0.187646,191998
-0.008529,0.005686,0.200814,192018
-0.005686,-0.026635,0.120608,192038
0.019154,-0.025438,0.199617,192058
-0.007033,0.038158,0.121805,192078
-0.018405,0.030077,0.173280,192098
-0.002693,-0.021398,0.191237,192118
-0.008380,-0.030676,0.175675,192138
-0.019752,-0.007033,0.199617,192158
-0.023792,0.003891,0.181660,192178
0.027234,-0.028730,0.178069,192198
0.006734,0.027533,0.160112,192218
0.027683,-0.007781,0.157718,192238
-0.027833,0.009128,0.184054,192258
-0.016460,0.033070,0.167295,192278
-0.001796,0.005387,0.121805,192298
0.011372,-0.019004,0.164901,192318
0.002993,-0.006584,0.113425,192338
-0.003891,-0.004639,0.231938,192358
0.002095,-0.028730,0.172083,192378
-0.016460,0.008230,0.176872,192398
-0.007632,0.000000,0.204405,192418
-0.020201,0.003142,0.196025,192438
0.011821,-0.009278,0.180463,192458
0.007183,-0.025588,0.200814,192478
-0.001197,-0.015712,0.160112,192498
0.013018,-0.003142,0.188843,192518
0.012719,0.004339,0.167295,192538
0.003142,0.014664,0.162506,192558
0.008978,-0.034866,0.176872,192578
0.018256,-0.006285,0.173280,192598
-0.000898,0.003292,0.193631,192618
0.006285,0.006883,0.190040,192638
-0.020800,0.000150,0.168492,192658
-0.007332,-0.001347,0.206799,192678
-0.001047,-0.031873,0.175675,192698
0.014365,-0.012420,0.169689,192718
0.027982,0.023044,0.163704,192738
-0.021548,0.020500,0.194828,192758
0.026785,-0.020351,0.099060,192778
-0.027384,-0.005537,0.179266,192798
-0.028880,-0.008080,0.192434,192819
0.014066,0.014964,0.191237,192839
0.017208,-0.009427,0.148141,192859
-0.006434,0.020800,0.137367,192879
-0.017957,-0.036212,0.189890,192899
0.025738,0.000000,0.156521,192919
-0.009726,0.000150,0.186299,192939
-0.014066,0.016011,0.131232,192959
-0.017059,-0.006734,0.189890,192979
0.026785,0.006285,0.192284,192999
0.027384,-0.018405,0.153977,193019
0.001047,-0.014814,0.185102,193039
0.033818,0.001496,0.211588,193059
0.003891,-0.007332,0.194828,193079
0.005088,0.007632,0.173280,193099
0.006135,0.005088,0.213982,193119
0.017807,0.048632,0.185251,193139
0.032771,-0.014964,0.176872,193159
0.005237,0.008380,0.187646,193179
0.015562,0.003591,0.188843,193199
0.014066,0.021249,0.154127,193219
0.010475,-0.012719,0.194828,193239
0.006734,-0.021398,0.166098,193259
0.008978,0.059855,0.133776,193279
0.032322,-0.004040,0.139762,193299
0.024690,-0.030376,0.215179,193319
-0.025887,-0.007183,0.234332,193339
0.021697,-0.018555,0.205602,193359
0.015263,0.023942,0.155324,193379
0.033668,-0.017059,0.182857,193399
0.009577,0.033968,0.210390,193419
-0.020949,-0.001496,0.138564,193439
0.018854,0.065990,-0.531812,193459
0.005986,0.029030,0.276231,193479
-0.011821,0.012121,0.210390,193499
-0.040103,-0.004190,0.276081,193519
0.006734,0.031424,0.180463,193539
0.052523,-0.037559,0.035614,193559
0.036811,0.043694,0.113425,193579
0.018555,-0.007033,0.240468,193599
